aggregation_time,timestamp
0.0008704662322998047,2025-04-08 15:52:14.990
0.0008385181427001953,2025-04-08 15:52:15.043
0.0009734630584716797,2025-04-08 15:52:15.084
0.0011055469512939453,2025-04-08 15:52:15.143
0.0008976459503173828,2025-04-08 15:52:15.219
0.0009474754333496094,2025-04-08 15:52:15.264
0.0007913112640380859,2025-04-08 15:52:15.305
0.0007181167602539062,2025-04-08 15:52:15.329
0.002544403076171875,2025-04-08 15:52:17.513
0.0018830299377441406,2025-04-08 15:52:18.463
0.0008041858673095703,2025-04-08 15:52:18.559
0.0007338523864746094,2025-04-08 15:52:18.702
0.01789093017578125,2025-04-08 15:52:18.800
0.0008642673492431641,2025-04-08 15:52:18.853
0.0008575916290283203,2025-04-08 15:52:18.914
0.0006363391876220703,2025-04-08 15:52:18.937
0.0009391307830810547,2025-04-08 15:52:18.973
0.009259223937988281,2025-04-08 15:52:19.178
0.0007960796356201172,2025-04-08 15:52:19.224
0.009854793548583984,2025-04-08 15:52:19.544
0.0009911060333251953,2025-04-08 15:52:19.606
0.005959749221801758,2025-04-08 15:52:19.622
0.001491546630859375,2025-04-08 15:52:19.683
0.0010771751403808594,2025-04-08 15:52:19.754
0.0006344318389892578,2025-04-08 15:52:19.781
0.0011456012725830078,2025-04-08 15:52:19.880
0.001344442367553711,2025-04-08 15:52:19.882
0.0006251335144042969,2025-04-08 15:52:19.923
0.0006968975067138672,2025-04-08 15:52:19.971
0.000835418701171875,2025-04-08 15:52:20.224
0.0020284652709960938,2025-04-08 15:52:20.276
0.024431467056274414,2025-04-08 15:52:20.363
0.0010845661163330078,2025-04-08 15:52:20.485
0.0006701946258544922,2025-04-08 15:52:20.533
0.0012989044189453125,2025-04-08 15:52:20.559
0.000606536865234375,2025-04-08 15:52:20.565
0.012783288955688477,2025-04-08 15:52:20.603
0.0008153915405273438,2025-04-08 15:52:20.688
0.0007600784301757812,2025-04-08 15:52:20.750
0.0007221698760986328,2025-04-08 15:52:20.834
0.0013713836669921875,2025-04-08 15:52:21.104
0.0008065700531005859,2025-04-08 15:52:21.157
0.03450465202331543,2025-04-08 15:52:21.378
0.0010592937469482422,2025-04-08 15:52:21.519
0.0009379386901855469,2025-04-08 15:52:21.593
0.00655364990234375,2025-04-08 15:52:21.666
0.0011839866638183594,2025-04-08 15:52:21.729
0.0009613037109375,2025-04-08 15:52:21.782
0.0007784366607666016,2025-04-08 15:52:21.821
0.0011096000671386719,2025-04-08 15:52:21.880
0.001064300537109375,2025-04-08 15:52:21.911
0.0007607936859130859,2025-04-08 15:52:21.967
0.0009033679962158203,2025-04-08 15:52:22.013
0.0011169910430908203,2025-04-08 15:52:22.077
0.0007336139678955078,2025-04-08 15:52:22.130
0.001031637191772461,2025-04-08 15:52:22.157
0.0010929107666015625,2025-04-08 15:52:22.209
0.0007216930389404297,2025-04-08 15:52:22.264
0.0008435249328613281,2025-04-08 15:52:22.363
0.0010886192321777344,2025-04-08 15:52:22.391
0.0004830360412597656,2025-04-08 15:52:22.971
0.007413625717163086,2025-04-08 15:52:23.057
0.0006816387176513672,2025-04-08 15:52:23.101
0.0004756450653076172,2025-04-08 15:52:23.163
0.013499021530151367,2025-04-08 15:52:23.342
0.012673139572143555,2025-04-08 15:52:23.414
0.001268148422241211,2025-04-08 15:52:23.441
0.0004999637603759766,2025-04-08 15:52:23.489
0.0007953643798828125,2025-04-08 15:52:23.589
0.0008227825164794922,2025-04-08 15:52:23.629
0.000598907470703125,2025-04-08 15:52:23.701
0.0007901191711425781,2025-04-08 15:52:24.260
0.0018444061279296875,2025-04-08 15:52:24.390
0.0075685977935791016,2025-04-08 15:52:24.444
0.0007369518280029297,2025-04-08 15:52:24.520
0.025766372680664062,2025-04-08 15:52:24.589
0.0016798973083496094,2025-04-08 15:52:24.646
0.0008385181427001953,2025-04-08 15:52:24.683
0.0014040470123291016,2025-04-08 15:52:24.926
0.0018181800842285156,2025-04-08 15:52:25.902
0.002047300338745117,2025-04-08 15:52:26.622
0.0008211135864257812,2025-04-08 15:52:28.882
0.002033710479736328,2025-04-08 15:52:29.529
0.0007781982421875,2025-04-08 15:52:29.881
0.0019409656524658203,2025-04-08 15:52:32.011
0.012739419937133789,2025-04-08 15:52:34.903
0.0012423992156982422,2025-04-08 15:52:34.950
0.0006384849548339844,2025-04-08 15:52:35.038
0.0019550323486328125,2025-04-08 15:52:38.776
0.0010213851928710938,2025-04-08 15:52:40.721
0.0009918212890625,2025-04-08 15:52:40.904
0.0015459060668945312,2025-04-08 15:52:40.914
0.009604454040527344,2025-04-08 15:52:40.990
0.0009000301361083984,2025-04-08 15:52:41.046
0.0009906291961669922,2025-04-08 15:52:41.086
0.0008718967437744141,2025-04-08 15:52:41.142
0.0007758140563964844,2025-04-08 15:52:41.195
0.0009207725524902344,2025-04-08 15:52:41.775
0.0008828639984130859,2025-04-08 15:52:41.917
0.016518354415893555,2025-04-08 15:52:41.994
0.0012264251708984375,2025-04-08 15:52:42.085
0.0009615421295166016,2025-04-08 15:52:42.136
0.0007977485656738281,2025-04-08 15:52:42.196
0.0010800361633300781,2025-04-08 15:52:42.228
0.0006940364837646484,2025-04-08 15:52:42.279
0.0007226467132568359,2025-04-08 15:52:42.334
0.0007178783416748047,2025-04-08 15:52:47.137
0.0008866786956787109,2025-04-08 15:52:47.587
0.0018658638000488281,2025-04-08 15:52:47.597
0.010932207107543945,2025-04-08 15:52:47.733
0.0007262229919433594,2025-04-08 15:52:47.785
0.0007128715515136719,2025-04-08 15:52:47.835
0.0010540485382080078,2025-04-08 15:52:47.878
0.0005712509155273438,2025-04-08 15:52:48.108
0.0006108283996582031,2025-04-08 15:52:48.142
0.0023190975189208984,2025-04-08 15:52:48.646
0.0016911029815673828,2025-04-08 15:52:48.868
0.0012400150299072266,2025-04-08 15:52:48.918
0.0013322830200195312,2025-04-08 15:52:48.944
0.0009267330169677734,2025-04-08 15:52:49.030
0.0019078254699707031,2025-04-08 15:52:52.627
0.0017626285552978516,2025-04-08 15:52:52.987
0.01152491569519043,2025-04-08 15:52:53.166
0.0017747879028320312,2025-04-08 15:52:53.223
0.0027954578399658203,2025-04-08 15:52:53.273
0.0007834434509277344,2025-04-08 15:52:53.550
0.024051427841186523,2025-04-08 15:52:53.652
0.0007240772247314453,2025-04-08 15:52:53.709
0.002016305923461914,2025-04-08 15:52:53.720
0.0005466938018798828,2025-04-08 15:52:53.732
0.0007157325744628906,2025-04-08 15:52:53.754
0.0008471012115478516,2025-04-08 15:52:53.787
0.0007700920104980469,2025-04-08 15:52:53.837
0.008241891860961914,2025-04-08 15:52:54.181
0.0018541812896728516,2025-04-08 15:52:54.240
0.039331912994384766,2025-04-08 15:52:54.325
0.003846406936645508,2025-04-08 15:52:54.480
0.0025377273559570312,2025-04-08 15:52:54.549
0.022866249084472656,2025-04-08 15:52:54.588
0.0018260478973388672,2025-04-08 15:52:54.644
0.00170135498046875,2025-04-08 15:52:54.717
0.001940011978149414,2025-04-08 15:52:54.756
0.0013837814331054688,2025-04-08 15:52:54.831
0.002668619155883789,2025-04-08 15:52:54.873
0.0015864372253417969,2025-04-08 15:52:54.908
0.02111196517944336,2025-04-08 15:52:54.943
0.002352476119995117,2025-04-08 15:52:55.017
0.001817464828491211,2025-04-08 15:52:55.054
0.0008451938629150391,2025-04-08 15:52:55.105
0.00483393669128418,2025-04-08 15:52:55.424
0.0015358924865722656,2025-04-08 15:52:55.514
0.03817391395568848,2025-04-08 15:52:55.695
0.0017693042755126953,2025-04-08 15:52:55.765
0.0015399456024169922,2025-04-08 15:52:55.805
0.0015759468078613281,2025-04-08 15:52:55.826
0.023190975189208984,2025-04-08 15:52:55.864
0.0018074512481689453,2025-04-08 15:52:55.899
0.0013651847839355469,2025-04-08 15:52:55.933
0.0018239021301269531,2025-04-08 15:52:55.988
0.0011379718780517578,2025-04-08 15:52:56.017
0.02583789825439453,2025-04-08 15:52:56.058
0.001974344253540039,2025-04-08 15:52:56.092
0.02283501625061035,2025-04-08 15:52:56.129
0.0021543502807617188,2025-04-08 15:52:58.428
0.004623889923095703,2025-04-08 15:52:58.513
0.010767936706542969,2025-04-08 15:52:58.671
0.007712125778198242,2025-04-08 15:52:58.740
0.0020945072174072266,2025-04-08 15:52:58.780
0.0024569034576416016,2025-04-08 15:52:58.818
0.0016322135925292969,2025-04-08 15:52:58.861
0.0018095970153808594,2025-04-08 15:52:58.888
0.002014636993408203,2025-04-08 15:52:58.926
0.001753091812133789,2025-04-08 15:52:58.978
0.0009503364562988281,2025-04-08 15:52:59.472
0.015227794647216797,2025-04-08 15:52:59.598
0.029095172882080078,2025-04-08 15:52:59.706
0.0016560554504394531,2025-04-08 15:52:59.764
0.0005741119384765625,2025-04-08 15:52:59.806
0.0014863014221191406,2025-04-08 15:52:59.844
0.0018885135650634766,2025-04-08 15:53:04.192
0.0008540153503417969,2025-04-08 15:53:05.028
0.0009245872497558594,2025-04-08 15:53:05.112
0.0009758472442626953,2025-04-08 15:53:05.175
0.0007572174072265625,2025-04-08 15:53:05.303
0.0008244514465332031,2025-04-08 15:53:05.338
0.0008018016815185547,2025-04-08 15:53:05.961
0.0018568038940429688,2025-04-08 15:53:06.126
0.0011529922485351562,2025-04-08 15:53:06.227
0.0008752346038818359,2025-04-08 15:53:06.284
0.0006873607635498047,2025-04-08 15:53:06.342
0.0011184215545654297,2025-04-08 15:53:16.285
0.0006783008575439453,2025-04-08 15:53:16.315
0.001941680908203125,2025-04-08 15:53:21.372
0.0007967948913574219,2025-04-08 15:53:28.930
0.014698028564453125,2025-04-08 15:53:29.113
0.0013988018035888672,2025-04-08 15:53:29.181
0.0009188652038574219,2025-04-08 15:53:29.233
0.0010173320770263672,2025-04-08 15:53:29.277
0.0007619857788085938,2025-04-08 15:53:29.318
0.020051956176757812,2025-04-08 15:53:29.353
0.012116670608520508,2025-04-08 15:53:30.222
0.0011210441589355469,2025-04-08 15:53:30.281
0.008940696716308594,2025-04-08 15:53:30.309
0.0009768009185791016,2025-04-08 15:53:30.517
0.0012593269348144531,2025-04-08 15:53:30.571
0.0006134510040283203,2025-04-08 15:53:30.603
0.0010590553283691406,2025-04-08 15:53:30.648
0.0010635852813720703,2025-04-08 15:53:30.694
0.0007867813110351562,2025-04-08 15:53:35.808
0.001207590103149414,2025-04-08 15:53:35.860
0.0009169578552246094,2025-04-08 15:53:35.961
0.010881900787353516,2025-04-08 15:53:36.066
0.0009942054748535156,2025-04-08 15:53:36.121
0.0007386207580566406,2025-04-08 15:53:36.263
0.0009450912475585938,2025-04-08 15:53:36.478
0.0009455680847167969,2025-04-08 15:53:36.544
0.0005619525909423828,2025-04-08 15:53:36.586
0.0005543231964111328,2025-04-08 15:53:36.710
0.015318632125854492,2025-04-08 15:53:36.796
0.010613679885864258,2025-04-08 15:53:36.859
0.0020117759704589844,2025-04-08 15:53:36.895
0.0007734298706054688,2025-04-08 15:53:36.945
0.02118968963623047,2025-04-08 15:53:36.981
0.01213383674621582,2025-04-08 15:53:37.069
0.0005848407745361328,2025-04-08 15:53:37.109
0.0007524490356445312,2025-04-08 15:53:37.167
0.0008404254913330078,2025-04-08 15:53:37.269
0.010659217834472656,2025-04-08 15:53:37.412
0.0007233619689941406,2025-04-08 15:53:37.484
0.0009856224060058594,2025-04-08 15:53:37.577
0.019329071044921875,2025-04-08 15:53:37.777
0.00982975959777832,2025-04-08 15:53:37.875
0.001119375228881836,2025-04-08 15:53:37.939
0.00665593147277832,2025-04-08 15:53:38.005
0.0009219646453857422,2025-04-08 15:53:38.059
0.008012533187866211,2025-04-08 15:53:38.099
0.014454126358032227,2025-04-08 15:53:38.129
0.0008890628814697266,2025-04-08 15:53:38.155
0.0008642673492431641,2025-04-08 15:53:38.208
0.0011606216430664062,2025-04-08 15:53:38.259
0.0009760856628417969,2025-04-08 15:53:38.286
0.0005507469177246094,2025-04-08 15:53:38.326
0.022327184677124023,2025-04-08 15:53:38.364
0.0008649826049804688,2025-04-08 15:53:38.479
0.0015358924865722656,2025-04-08 15:53:38.518
0.0007255077362060547,2025-04-08 15:53:38.693
0.0006074905395507812,2025-04-08 15:53:38.881
0.0009486675262451172,2025-04-08 15:53:39.033
0.010349512100219727,2025-04-08 15:53:39.109
0.009803533554077148,2025-04-08 15:53:39.234
0.0009326934814453125,2025-04-08 15:53:39.286
0.001444101333618164,2025-04-08 15:53:39.320
0.0010325908660888672,2025-04-08 15:53:39.355
0.0011584758758544922,2025-04-08 15:53:39.409
0.0010881423950195312,2025-04-08 15:53:39.456
0.0016727447509765625,2025-04-08 15:53:39.489
0.0009446144104003906,2025-04-08 15:53:39.554
0.0008714199066162109,2025-04-08 15:53:41.446
0.0006911754608154297,2025-04-08 15:53:41.560
0.0015015602111816406,2025-04-08 15:53:41.578
0.0008437633514404297,2025-04-08 15:53:41.621
0.024791955947875977,2025-04-08 15:53:41.838
0.0009059906005859375,2025-04-08 15:53:41.887
0.001318216323852539,2025-04-08 15:53:41.916
0.0010960102081298828,2025-04-08 15:53:41.966
0.02082657814025879,2025-04-08 15:53:42.192
0.0010623931884765625,2025-04-08 15:53:42.253
0.0009777545928955078,2025-04-08 15:53:42.300
0.0017690658569335938,2025-04-08 15:53:42.363
0.0009317398071289062,2025-04-08 15:53:42.606
0.002388477325439453,2025-04-08 15:53:42.755
0.05491161346435547,2025-04-08 15:53:42.988
0.0009288787841796875,2025-04-08 15:53:43.048
0.0011811256408691406,2025-04-08 15:53:43.079
0.0019273757934570312,2025-04-08 15:53:43.147
0.0009763240814208984,2025-04-08 15:53:43.204
0.026379823684692383,2025-04-08 15:53:43.263
0.0009377002716064453,2025-04-08 15:53:43.324
0.0010058879852294922,2025-04-08 15:53:43.387
0.0006773471832275391,2025-04-08 15:53:43.430
0.0012848377227783203,2025-04-08 15:53:43.460
0.0009317398071289062,2025-04-08 15:53:43.506
0.019160985946655273,2025-04-08 15:53:43.558
0.0018236637115478516,2025-04-08 15:53:43.612
0.0012805461883544922,2025-04-08 15:53:43.626
0.0007855892181396484,2025-04-08 15:53:43.668
0.0010514259338378906,2025-04-08 15:53:43.696
0.0008778572082519531,2025-04-08 15:53:43.738
0.0008497238159179688,2025-04-08 15:53:43.818
0.0006406307220458984,2025-04-08 15:53:43.927
0.018190622329711914,2025-04-08 15:53:43.961
0.0008413791656494141,2025-04-08 15:53:44.381
0.0005731582641601562,2025-04-08 15:53:44.501
0.026216745376586914,2025-04-08 15:53:44.595
0.0011944770812988281,2025-04-08 15:53:44.681
0.000759124755859375,2025-04-08 15:53:44.731
0.0036830902099609375,2025-04-08 15:53:44.764
0.0025064945220947266,2025-04-08 15:53:44.822
0.0012135505676269531,2025-04-08 15:53:44.849
0.000774383544921875,2025-04-08 15:53:44.908
0.0009202957153320312,2025-04-08 15:53:44.950
0.0009818077087402344,2025-04-08 15:53:44.993
0.0007877349853515625,2025-04-08 15:53:49.397
0.0008776187896728516,2025-04-08 15:53:50.390
0.0007925033569335938,2025-04-08 15:53:54.823
0.0007722377777099609,2025-04-08 15:53:55.793
0.0008230209350585938,2025-04-08 15:54:00.429
0.001001119613647461,2025-04-08 15:54:00.541
0.009222030639648438,2025-04-08 15:54:00.591
0.0008113384246826172,2025-04-08 15:54:00.641
0.0011179447174072266,2025-04-08 15:54:00.676
0.0007824897766113281,2025-04-08 15:54:00.747
0.0005354881286621094,2025-04-08 15:54:00.883
0.0006897449493408203,2025-04-08 15:54:01.431
0.009647607803344727,2025-04-08 15:54:01.527
0.0009477138519287109,2025-04-08 15:54:01.603
0.0007112026214599609,2025-04-08 15:54:01.650
0.000789642333984375,2025-04-08 15:54:01.690
0.0007815361022949219,2025-04-08 15:54:08.110
0.0007081031799316406,2025-04-08 15:54:08.235
0.020337820053100586,2025-04-08 15:54:08.270
0.0008950233459472656,2025-04-08 15:54:08.333
0.0008895397186279297,2025-04-08 15:54:08.437
0.010045289993286133,2025-04-08 15:54:08.525
0.0228273868560791,2025-04-08 15:54:08.607
0.0009226799011230469,2025-04-08 15:54:08.680
0.0005803108215332031,2025-04-08 15:54:08.714
0.019783496856689453,2025-04-08 15:54:08.748
0.0006902217864990234,2025-04-08 15:54:08.788
0.0005633831024169922,2025-04-08 15:54:08.811
0.0006849765777587891,2025-04-08 15:54:08.840
0.000530242919921875,2025-04-08 15:54:09.039
0.0009205341339111328,2025-04-08 15:54:09.333
0.000690460205078125,2025-04-08 15:54:09.380
0.00511932373046875,2025-04-08 15:54:09.496
0.011183023452758789,2025-04-08 15:54:09.599
0.0012934207916259766,2025-04-08 15:54:09.700
0.02812051773071289,2025-04-08 15:54:09.759
0.0012352466583251953,2025-04-08 15:54:09.834
0.0015344619750976562,2025-04-08 15:54:09.850
0.0008854866027832031,2025-04-08 15:54:09.902
0.010859012603759766,2025-04-08 15:54:09.968
0.0013887882232666016,2025-04-08 15:54:10.026
0.0007200241088867188,2025-04-08 15:54:10.099
0.001081228256225586,2025-04-08 15:54:10.152
0.0009543895721435547,2025-04-08 15:54:10.202
0.0007748603820800781,2025-04-08 15:54:10.242
0.0009572505950927734,2025-04-08 15:54:10.305
0.0007588863372802734,2025-04-08 15:54:10.381
0.007750511169433594,2025-04-08 15:54:10.429
0.0005190372467041016,2025-04-08 15:54:10.631
0.0004887580871582031,2025-04-08 15:54:10.706
0.0016198158264160156,2025-04-08 15:54:10.789
0.0018463134765625,2025-04-08 15:54:10.923
0.04244828224182129,2025-04-08 15:54:11.020
0.0013942718505859375,2025-04-08 15:54:11.166
0.0008122920989990234,2025-04-08 15:54:11.199
0.0052127838134765625,2025-04-08 15:54:11.263
0.0008263587951660156,2025-04-08 15:54:11.297
0.0013360977172851562,2025-04-08 15:54:11.352
0.0008230209350585938,2025-04-08 15:54:11.389
0.008005619049072266,2025-04-08 15:54:11.414
0.0009469985961914062,2025-04-08 15:54:11.453
0.0007643699645996094,2025-04-08 15:54:11.527
0.01771259307861328,2025-04-08 15:54:11.561
0.0004661083221435547,2025-04-08 15:54:11.729
0.0011010169982910156,2025-04-08 15:54:11.822
0.0005023479461669922,2025-04-08 15:54:11.968
0.001199483871459961,2025-04-08 15:54:12.102
0.0006430149078369141,2025-04-08 15:54:12.132
0.010039329528808594,2025-04-08 15:54:12.236
0.0009047985076904297,2025-04-08 15:54:12.379
0.0008444786071777344,2025-04-08 15:54:12.446
0.0007376670837402344,2025-04-08 15:54:12.481
0.0008535385131835938,2025-04-08 15:54:12.527
0.0007498264312744141,2025-04-08 15:54:12.563
0.0009062290191650391,2025-04-08 15:54:12.615
0.0012786388397216797,2025-04-08 15:54:12.644
0.0007002353668212891,2025-04-08 15:54:12.676
0.0007004737854003906,2025-04-08 15:54:12.734
0.0006546974182128906,2025-04-08 15:54:16.662
0.00046563148498535156,2025-04-08 15:54:16.756
0.0005998611450195312,2025-04-08 15:54:16.785
0.0009737014770507812,2025-04-08 15:54:21.826
0.001470804214477539,2025-04-08 15:54:21.894
0.0008060932159423828,2025-04-08 15:54:22.816
0.0008571147918701172,2025-04-08 15:54:41.252
0.0009069442749023438,2025-04-08 15:54:41.313
0.0006997585296630859,2025-04-08 15:54:41.352
0.0007381439208984375,2025-04-08 15:54:41.431
0.0005803108215332031,2025-04-08 15:54:41.556
0.00081634521484375,2025-04-08 15:54:41.752
0.0007600784301757812,2025-04-08 15:54:42.274
0.009253501892089844,2025-04-08 15:54:42.327
0.001958131790161133,2025-04-08 15:54:42.365
0.015090465545654297,2025-04-08 15:54:42.583
0.0009069442749023438,2025-04-08 15:54:42.656
0.0006098747253417969,2025-04-08 15:54:42.736
0.0005710124969482422,2025-04-08 15:54:42.758
0.000797271728515625,2025-04-08 15:54:42.791
0.0011069774627685547,2025-04-08 15:54:42.854
0.0007953643798828125,2025-04-08 15:54:42.894
0.0007672309875488281,2025-04-08 15:54:42.932
0.0007305145263671875,2025-04-08 15:54:42.970
0.00042724609375,2025-04-08 15:54:43.261
0.00043511390686035156,2025-04-08 15:54:43.381
0.0010154247283935547,2025-04-08 15:54:43.533
0.00072479248046875,2025-04-08 15:54:43.604
0.0007278919219970703,2025-04-08 15:54:43.639
0.0010519027709960938,2025-04-08 15:54:43.693
0.0007305145263671875,2025-04-08 15:54:47.537
0.010276079177856445,2025-04-08 15:54:47.609
0.0006525516510009766,2025-04-08 15:54:47.713
0.0007624626159667969,2025-04-08 15:54:47.768
0.0008571147918701172,2025-04-08 15:54:47.953
0.001268148422241211,2025-04-08 15:54:47.991
0.0011606216430664062,2025-04-08 15:54:48.277
0.000885009765625,2025-04-08 15:54:48.327
0.0007560253143310547,2025-04-08 15:54:48.369
0.011207103729248047,2025-04-08 15:54:48.399
0.0008418560028076172,2025-04-08 15:54:48.444
0.0010726451873779297,2025-04-08 15:54:48.483
0.0011072158813476562,2025-04-08 15:54:48.535
0.0005762577056884766,2025-04-08 15:54:48.759
0.0009303092956542969,2025-04-08 15:54:48.854
0.0005288124084472656,2025-04-08 15:54:48.968
0.028174161911010742,2025-04-08 15:54:49.014
0.0019066333770751953,2025-04-08 15:54:49.185
0.001201629638671875,2025-04-08 15:54:49.228
0.0006742477416992188,2025-04-08 15:54:49.286
0.0006461143493652344,2025-04-08 15:54:49.328
0.001087188720703125,2025-04-08 15:54:49.355
0.0010416507720947266,2025-04-08 15:54:49.402
0.0007078647613525391,2025-04-08 15:54:49.445
0.007737398147583008,2025-04-08 15:54:49.470
0.0007398128509521484,2025-04-08 15:54:49.523
0.0008203983306884766,2025-04-08 15:54:49.569
0.0008370876312255859,2025-04-08 15:54:49.613
0.0007266998291015625,2025-04-08 15:54:49.646
0.0008754730224609375,2025-04-08 15:54:49.696
0.0007989406585693359,2025-04-08 15:54:50.236
0.0009465217590332031,2025-04-08 15:54:50.279
0.0016989707946777344,2025-04-08 15:54:50.326
0.019974470138549805,2025-04-08 15:54:50.532
0.0009064674377441406,2025-04-08 15:54:50.585
0.0009610652923583984,2025-04-08 15:54:50.628
0.0008933544158935547,2025-04-08 15:54:50.677
0.0009675025939941406,2025-04-08 15:54:50.718
0.0009844303131103516,2025-04-08 15:54:50.759
0.0008192062377929688,2025-04-08 15:54:50.798
0.00821065902709961,2025-04-08 15:54:50.824
0.0006289482116699219,2025-04-08 15:54:50.866
0.0008511543273925781,2025-04-08 15:54:50.941
0.0006265640258789062,2025-04-08 15:54:50.974
0.0013630390167236328,2025-04-08 15:54:51.023
0.019594669342041016,2025-04-08 15:54:51.061
0.0007190704345703125,2025-04-08 15:54:51.090
0.0006074905395507812,2025-04-08 15:54:53.832
0.004132509231567383,2025-04-08 15:54:53.895
0.0007307529449462891,2025-04-08 15:54:53.952
0.0009226799011230469,2025-04-08 15:54:53.995
0.0008192062377929688,2025-04-08 15:54:54.024
0.006776094436645508,2025-04-08 15:54:54.819
0.01684117317199707,2025-04-08 15:54:54.871
0.0008482933044433594,2025-04-08 15:54:54.924
0.0007779598236083984,2025-04-08 15:55:01.387
0.0007479190826416016,2025-04-08 15:55:01.455
0.0008654594421386719,2025-04-08 15:55:01.544
0.0008034706115722656,2025-04-08 15:55:06.724
0.0008544921875,2025-04-08 15:55:06.779
0.0007786750793457031,2025-04-08 15:55:07.289
0.0007929801940917969,2025-04-08 15:55:07.361
0.001085042953491211,2025-04-08 15:55:07.755
0.02675461769104004,2025-04-08 15:55:07.835
0.0010509490966796875,2025-04-08 15:55:07.895
0.0008847713470458984,2025-04-08 15:55:07.944
0.0009524822235107422,2025-04-08 15:55:07.978
0.0011975765228271484,2025-04-08 15:55:08.029
0.0009949207305908203,2025-04-08 15:55:08.076
0.0007171630859375,2025-04-08 15:55:08.525
0.0011796951293945312,2025-04-08 15:55:08.561
0.0020530223846435547,2025-04-08 15:55:11.825
0.0007641315460205078,2025-04-08 15:55:13.315
0.0007503032684326172,2025-04-08 15:55:13.440
0.0006701946258544922,2025-04-08 15:55:13.499
0.0009655952453613281,2025-04-08 15:55:13.562
0.0007035732269287109,2025-04-08 15:55:13.606
0.0006046295166015625,2025-04-08 15:55:13.665
0.019512414932250977,2025-04-08 15:55:13.699
0.0009524822235107422,2025-04-08 15:55:13.753
0.0008096694946289062,2025-04-08 15:55:13.798
0.0008690357208251953,2025-04-08 15:55:14.096
0.009511947631835938,2025-04-08 15:55:14.150
0.0009734630584716797,2025-04-08 15:55:14.179
0.0005755424499511719,2025-04-08 15:55:14.201
0.0011932849884033203,2025-04-08 15:55:14.560
0.04657459259033203,2025-04-08 15:55:14.706
0.0013973712921142578,2025-04-08 15:55:14.789
0.0008857250213623047,2025-04-08 15:55:14.842
0.0011851787567138672,2025-04-08 15:55:14.888
0.0007755756378173828,2025-04-08 15:55:14.960
0.0006830692291259766,2025-04-08 15:55:14.996
0.0006146430969238281,2025-04-08 15:55:15.025
0.0007219314575195312,2025-04-08 15:55:15.049
0.019848346710205078,2025-04-08 15:55:15.083
0.0008251667022705078,2025-04-08 15:55:15.136
0.0006971359252929688,2025-04-08 15:55:15.178
0.020334482192993164,2025-04-08 15:55:15.214
0.0009515285491943359,2025-04-08 15:55:15.267
0.006838798522949219,2025-04-08 15:55:15.737
0.0009765625,2025-04-08 15:55:15.770
0.0010917186737060547,2025-04-08 15:55:15.884
0.0021238327026367188,2025-04-08 15:55:15.948
0.0010285377502441406,2025-04-08 15:55:16.005
0.0007419586181640625,2025-04-08 15:55:16.028
0.0010025501251220703,2025-04-08 15:55:16.063
0.0009059906005859375,2025-04-08 15:55:16.115
0.0008392333984375,2025-04-08 15:55:16.158
0.0007584095001220703,2025-04-08 15:55:16.199
0.02048778533935547,2025-04-08 15:55:16.234
0.00079345703125,2025-04-08 15:55:16.314
0.0009419918060302734,2025-04-08 15:55:19.411
0.009482383728027344,2025-04-08 15:55:19.539
0.0009262561798095703,2025-04-08 15:55:19.597
0.001142263412475586,2025-04-08 15:55:19.668
0.011160612106323242,2025-04-08 15:55:19.727
0.0007581710815429688,2025-04-08 15:55:19.809
0.0008649826049804688,2025-04-08 15:55:19.845
0.0011494159698486328,2025-04-08 15:55:19.916
0.0010485649108886719,2025-04-08 15:55:20.476
0.02059459686279297,2025-04-08 15:55:20.593
0.0007531642913818359,2025-04-08 15:55:20.634
0.0007009506225585938,2025-04-08 15:55:20.673
0.02361583709716797,2025-04-08 15:55:20.729
0.0009832382202148438,2025-04-08 15:55:20.784
0.0017004013061523438,2025-04-08 15:55:20.841
0.0008685588836669922,2025-04-08 15:55:20.888
0.0011677742004394531,2025-04-08 15:55:20.916
0.0004909038543701172,2025-04-08 15:55:21.126
0.0005605220794677734,2025-04-08 15:55:21.200
0.0008170604705810547,2025-04-08 15:55:26.152
0.0007567405700683594,2025-04-08 15:55:31.585
0.0008747577667236328,2025-04-08 15:55:31.662
0.0008466243743896484,2025-04-08 15:55:31.781
0.0009760856628417969,2025-04-08 15:55:31.817
0.0013284683227539062,2025-04-08 15:55:31.871
0.0005965232849121094,2025-04-08 15:55:31.932
0.0010848045349121094,2025-04-08 15:55:32.579
0.0007822513580322266,2025-04-08 15:55:32.841
0.0008091926574707031,2025-04-08 15:55:32.864
0.0013778209686279297,2025-04-08 15:55:33.005
0.008745908737182617,2025-04-08 15:55:33.043
0.00072479248046875,2025-04-08 15:55:33.147
0.0011188983917236328,2025-04-08 15:55:33.172
0.0006666183471679688,2025-04-08 15:55:33.223
0.0007417201995849609,2025-04-08 15:55:33.251
0.0008416175842285156,2025-04-08 15:55:38.503
0.0008335113525390625,2025-04-08 15:55:38.679
0.0007641315460205078,2025-04-08 15:55:38.761
0.0009565353393554688,2025-04-08 15:55:38.890
0.0009121894836425781,2025-04-08 15:55:38.966
0.0006842613220214844,2025-04-08 15:55:39.003
0.0006594657897949219,2025-04-08 15:55:39.073
0.0008492469787597656,2025-04-08 15:55:39.323
0.013820648193359375,2025-04-08 15:55:39.383
